VARIABLES = "x", "y", "rho", "u", "v", "p"
ZONE T="Step 5100.0", I=161, J=113, F=POINT
-0.306851804256439 1.653672933578491 0.9851789617644545 0.9680172401566222 0.04029553754857319 0.9793168854727288
-0.239017024636269 1.681513547897339 0.9824045305397925 0.972055620562592 0.03993450895719627 0.9754588550610807
-0.170017540454865 1.706789255142212 0.9794816590076857 0.9763082214881186 0.03927504697077214 0.9713984303660057
-0.099957726895809 1.729450583457947 0.9764875279519075 0.9806860490973353 0.03825446770389954 0.9672402382841244
-0.028944525867701 1.74945330619812 0.9734943767306323 0.9850552806373188 0.03682202812170065 0.9630708082430437
0.042912896722555 1.766757488250732 0.9705753958179411 0.9893349117226289 0.03495019172908383 0.9590526520562482
0.115503072738647 1.781326651573181 0.9678748013017413 0.9932963532799178 0.032621421505589346 0.9553199702087931
0.188712522387505 1.793129801750183 0.9655350431498232 0.9967297350875702 0.029844663465882007 0.9520880847732429
0.262425988912582 1.802139639854431 0.9637195955793851 0.9994094970887096 0.026667068494667143 0.9495814161582418
0.336526811122894 1.808334827423096 0.9625519274240502 1.0011446423240542 0.023183306384425256 0.9479724982527032
0.410897016525269 1.811697363853455 0.9620398180050992 1.0018638380463634 0.019481641314049076 0.947276962366758
0.485416799783707 1.812214612960815 0.9625685771218493 1.0010665817024196 0.015754007062447235 0.947982755522324
0.559966742992401 1.80987811088562 0.9641504717714654 0.9988290513521659 0.012274974760440784 0.9501750259633753
0.634426057338715 1.804686307907104 0.9664147086062742 0.9956150919537862 0.009189547075776612 0.9533048865536399
0.708673715591431 1.796640276908875 0.9691461616083299 0.991727171673053 0.006521936660623793 0.9570815742393239
0.782588541507721 1.78574812412262 0.9720713475531003 0.9875332975409387 0.00441168879640922 0.9611340331234458
0.856049776077271 1.772021770477295 0.9750617675005199 0.9832287992996721 0.0029110194328809645 0.9652755001026172
0.928936541080475 1.755478739738464 0.9779852740748827 0.9789939235836097 0.0017633980432555398 0.9693251011996761
1.001129269599915 1.736141085624695 0.9807828521432649 0.9749359895223908 0.0009450217890334307 0.973201743106228
1.072508573532104 1.714035272598267 0.9834173609592328 0.9711384388129002 0.00048009820557481 0.9768661609108971
1.142957091331482 1.689194202423096 0.9858308437745158 0.9676133558115138 0.00030892899408555956 0.9802315171927057
1.212358713150024 1.661653757095337 0.987985593915502 0.9643404330245967 0.0003570962181366437 0.9832242360708324
1.280598282814026 1.631458044052124 0.9899448320743429 0.9613857924232035 0.0005189856282770181 0.9859618677832719
1.347562670707703 1.598650693893433 0.9917751655267242 0.9588069688827733 0.0008161415211256365 0.9885300121140159
1.413142085075378 1.563283920288086 0.9934333592371686 0.9565196076788561 0.0012143346534434765 0.9908391300768228
1.47722601890564 1.525411605834961 0.9948519073977496 0.9544041589443308 0.001660841973751618 0.9928083474102039
1.539711236953735 1.485095739364624 0.9960431516035796 0.9524592395325308 0.0021464223405608797 0.9944827714293054
1.60049295425415 1.442398071289062 0.9971253891405678 0.9507950057141867 0.0026790628132795026 0.9960065134835504
1.659471273422241 1.397387504577637 0.998148589016109 0.9494111534901689 0.003230119617670152 0.9974267539755315
1.716548919677734 1.350135803222656 0.9990473277494202 0.948186874998626 0.0037788401225569814 0.9986703738462768
1.771631479263306 1.300718903541565 0.9997706822285599 0.9470474568091578 0.004335319922047274 0.999687178468545
1.824629545211792 1.249214291572571 1.0003799179008013 0.9460270697583475 0.004886375497671749 1.0005504790360515
1.875454902648926 1.195706009864807 1.0009641638104974 0.9451806098162522 0.005410578327640996 1.0013719988398375
1.924024343490601 1.140279293060303 1.001498932236688 0.9444577559750067 0.00590533321420849 1.002124105696567
1.970259547233582 1.083023190498352 1.0019289804864684 0.9437827705097102 0.0063918975648843855 1.0027247313035625
2.014084577560425 1.024029612541199 1.0022700160490028 0.9431616207242228 0.006855262638454143 1.0032077235852899
2.055427312850952 0.963393092155457 1.0026161870193118 0.9426355639082515 0.007289359828247814 1.0036890673402992
2.094221353530884 0.90121066570282 1.0029741151261935 0.9421911554495377 0.007691781705349989 1.0041911311858258
2.130402088165283 0.837581694126129 1.0032535320716351 0.9417461388659937 0.008066093845751956 1.0046292955713407
2.163912057876587 0.772608280181885 1.003419710154928 0.9411749263348131 0.00843413464469629 1.0049246609168663
2.194695472717285 0.706394195556641 1.0035123198009377 0.9404145553459315 0.00877650320367084 1.005136878276961
2.222702980041504 0.639045059680939 1.0035390751713709 0.9394498315474541 0.009130016961859326 1.0053850080091467
2.247889518737793 0.570668160915375 1.0034490354713244 0.9380979897703006 0.009525279974702107 1.0056839266413569
2.27021336555481 0.501373529434204 1.0031238582173043 0.9360603851466175 0.009816748277681956 1.0059220912358093
2.289637088775635 0.431270718574524 1.0024831564219125 0.9331175321369096 0.009949218531719385 1.006064105517491
2.30613112449646 0.360471278429031 1.0016571848279843 0.9292720650827291 0.010136938986731943 1.0062955214757439
2.319666862487793 0.289088010787964 1.0007761869497678 0.924722971541499 0.01048070201490674 1.0067141763510157
2.330221652984619 0.21723484992981 0.9996811650815336 0.919518445787487 0.010796387077795882 1.0070806243982795
2.337778329849243 0.145025655627251 0.9982366361026852 0.9133458985838019 0.010924243443194287 1.0072338750794394
2.342324733734131 0.072575658559799 0.9958673795250124 0.9050708861163124 0.010992542762447256 1.0070625784020393
2.343851089477539 0.0 0.9989759362898822 0.9166799926910688 0.011432828438759425 1.0071413850419206
2.401317358016968 0.0 0.9987074146220677 0.9175203190987814 0.011734520978816358 1.0066259166057436
2.399814605712891 -0.074011892080307 1.0040127778454673 0.9357892728960541 0.012210610726296171 1.0067820758353943
2.395278453826904 -0.147917672991753 1.0049173527182913 0.9380514756268964 0.012451672983234583 1.00700641229223
2.38771390914917 -0.221602037549019 1.005301897241336 0.9382731135965112 0.012699671906579679 1.0074156506319765
2.377131938934326 -0.294950067996979 1.005683398862204 0.9383490927806302 0.01294388467087787 1.0079111838787134
2.363548755645752 -0.367847442626953 1.0059457688478766 0.9383042299753787 0.013159687352703486 1.0083065998022465
2.346984386444092 -0.440180212259293 1.0060696891004721 0.9381201923389115 0.013424984759610275 1.0085111875157424
2.327463150024414 -0.511835515499115 1.0061353388829621 0.9378568407478354 0.013677225486507315 1.0086129641216464
2.305014610290527 -0.582700788974762 1.0061993195759733 0.9375744015141838 0.013865641747047845 1.0086991519692465
2.279675483703613 -0.652665019035339 1.0062419573545707 0.9372916774225706 0.014080019553973833 1.0087676361601294
2.251481533050537 -0.721618175506592 1.0062941915984185 0.9370499866686445 0.014330517879640165 1.0088491301943017
2.220476388931274 -0.789451837539673 1.0063883856560865 0.9368689233227313 0.014600195045240755 1.0089798342226552
2.186709403991699 -0.856059432029724 1.0065203712200463 0.9367360565872113 0.014890765377320288 1.0091554040054402
2.150232076644897 -0.921335220336914 1.0066444784783404 0.9366318329419208 0.015189187700095658 1.0093157555692196
2.111101627349854 -0.985176980495453 1.0067261183866636 0.9365387247877515 0.015499981323232537 1.00942469847607
2.069379329681396 -1.04748260974884 1.0067683013618203 0.9364559397125175 0.01582245368112492 1.0094878103482838
2.025129795074463 -1.108153820037842 1.006788919928226 0.9363987302632529 0.016164467484400535 1.0095196339105732
1.978424310684204 -1.167094230651855 1.0067929153933963 0.9363898388335553 0.016530462511081034 1.009520948898581
1.929333925247192 -1.224210977554321 1.006769381173876 0.9364410811416469 0.0169154411768654 1.009486379412942
1.877938866615295 -1.279411554336548 1.0066990615978968 0.9365325498406157 0.017306590437593777 1.0093913016952498
1.824319124221802 -1.332609415054321 1.0065736805277425 0.9366582151961012 0.017694326014197848 1.0092218555126604
1.768560647964478 -1.383718967437744 1.0064180665472509 0.936859772103592 0.018091075842254112 1.0090056302854526
1.710752725601196 -1.432659387588501 1.0062349990135742 0.9371593324022832 0.01849826393602451 1.0087443410235901
1.650987863540649 -1.479352355003357 1.0059849507752991 0.9375276388309279 0.018902486086195394 1.008393803572037
1.589361190795898 -1.523723363876343 1.005666491775011 0.9379618812862337 0.019286062038419736 1.007946246306277
1.525972843170166 -1.56570291519165 1.0053093295241433 0.938501009916268 0.01963270466058272 1.0074392527357148
1.460924386978149 -1.60522449016571 1.0049001476537485 0.9391430533770819 0.019949223998581418 1.006864272830877
1.394320130348206 -1.64222526550293 1.0044181390953706 0.9398621134588857 0.02023547206233351 1.0061926750235812
1.326268911361694 -1.676647186279297 1.0038818125617297 0.9406639821665347 0.020470510956574994 1.0054419392744738
1.256879210472107 -1.70843505859375 1.0033005679072313 0.9415488245809241 0.02063793822036419 1.0046292514717141
1.186265468597412 -1.737541913986206 1.0026681928842311 0.9424914926024562 0.020735529195313487 1.0037432144198872
1.114539861679077 -1.763921499252319 1.0020085297329593 0.9434731790139065 0.020758033467351247 1.0028145603049818
1.041819930076599 -1.787534832954407 1.0013358185830614 0.9444920505144367 0.020652890125667057 1.001871463339904
0.968222498893738 -1.808345079421997 1.000669132874477 0.9455091022047806 0.020418079324475244 1.000940131178689
0.893867015838623 -1.826324701309204 1.0000188389057905 0.9464968679222737 0.020102707368797195 1.0000302468196762
0.818873763084412 -1.841445922851562 0.9994142320728157 0.9474148121644725 0.019671041558292742 0.9991819327072177
0.743362843990326 -1.853689551353455 0.9988766184266924 0.9482192745044686 0.019095886909836615 0.9984273497548445
0.66745662689209 -1.863038301467896 0.9984436125798174 0.9488552255448603 0.01840849959023561 0.9978207784443431
0.591276705265045 -1.869483470916748 0.9981304602044356 0.9493162204504674 0.01766773599632225 0.9973822471870738
0.514944911003113 -1.873018503189087 0.9980041091128911 0.9495263519152792 0.016842694836206915 0.9972154674146448
0.438583374023438 -1.873643398284912 0.9981175648771925 0.9494308678827494 0.015957980338975913 0.9973675252504082
0.362313747406006 -1.871361970901489 0.9983829141267669 0.9491004604332657 0.015105717688233879 0.9977364494314184
0.286256015300751 -1.86618447303772 0.9987930875856857 0.9484900370067145 0.014290820532499972 0.9983116689372243
0.210530623793602 -1.85812520980835 0.999359527158347 0.9476174287938861 0.013539471143593768 0.9991036134766005
0.135256201028824 -1.84720253944397 1.0000973656178147 0.9465547490442134 0.012877158547645425 1.0001365119654495
0.060550205409527 -1.833441495895386 1.000961549364813 0.9453210362405772 0.012328901663718226 1.0013461165843038
-0.013471619226038 -1.816868901252747 1.0018929879348393 0.9439332696953583 0.011913303649965906 1.0026519585293265
-0.086695194244385 -1.797519445419312 1.0028799750616755 0.9424664138900316 0.011634463584206797 1.0040325144688063
-0.159008413553238 -1.775429487228394 1.0038905918052596 0.9409790829503338 0.011484966461402828 1.0054523778392759
-0.230301409959793 -1.750640392303467 1.004915606277943 0.939477344218906 0.011477907186239308 1.0068870049732377
-0.300466626882553 -1.723198771476746 1.0059043153904157 0.9380256118495842 0.011622779334835073 1.0082768635986952
-0.369399189949036 -1.693153858184814 1.006823287947964 0.9366693069259145 0.011892183784378367 1.0095665424588138
-0.436996757984161 -1.660560131072998 1.0076756700536127 0.935413157412533 0.012259021457255066 1.01076311859367
-0.503159582614899 -1.625474333763123 1.0084426479154565 0.934281126731821 0.012705502858980103 1.0118401793827307
-0.56779146194458 -1.587957143783569 1.0091196929663449 0.9332808882284872 0.013214643909502156 1.0127912277032174
-0.630799055099487 -1.548073530197144 1.0097069912079628 0.9324131423060759 0.013770149685582949 1.0136164561271945
-0.692091941833496 -1.505890250205994 1.0102097412496203 0.9316716442083643 0.014358726937740112 1.0143230842885183
-0.751582860946655 -1.461477994918823 1.0106337120259883 0.9310487750705784 0.014967812265293196 1.0149191081167879
-0.809188485145569 -1.414909243583679 1.0109808697028642 0.930540877668996 0.01558396161958307 1.0154071797643838
-0.864828705787659 -1.36626124382019 1.0112512574629593 0.9301460813736006 0.01619742707835936 1.0157873015046166
-0.918426871299744 -1.315611720085144 1.011457379063577 0.9298479793538137 0.016806614794963724 1.0160770626417912
-0.969909906387329 -1.263041734695435 1.0116120345308508 0.9296285890592934 0.017406580136518975 1.0162944437649113
-1.019207715988159 -1.208633184432983 1.0117037108566835 0.9294972264756763 0.0179826212701512 1.0164230091557913
-1.066254615783691 -1.152472496032715 1.0117294967853343 0.9294548302087461 0.018529552468755955 1.0164595074090814
-1.11098849773407 -1.094645023345947 1.0117153586932488 0.9294722099864435 0.019056887389228085 1.01644012236557
-1.153349757194519 -1.035239577293396 1.011676855185579 0.929530008863124 0.0195671977771434 1.0163857652639012
-1.193284273147583 -0.974346160888672 1.011613112272047 0.9296253789605399 0.02005638781098948 1.0162960229976792
-1.230739235877991 -0.912055909633636 1.0115261535781206 0.9297538306467101 0.02052337375162477 1.0161740234873973
-1.265668034553528 -0.848461270332336 1.0114201990608591 0.9299098042670767 0.02096858286013002 1.0160249570694728
-1.298025369644165 -0.783656477928162 1.0112988430890577 0.9300877512477186 0.02139328703407049 1.0158541104157675
-1.327770471572876 -0.717736601829529 1.0111647497731642 0.9302832330328428 0.021799151307653922 1.0156656811356017
-1.354866027832031 -0.650796294212341 1.0110216551697029 0.9304916852314736 0.0221883311467077 1.015464432097996
-1.379277944564819 -0.582933068275452 1.0108722646271484 0.9307085735753658 0.022562548757160704 1.0152543330062163
-1.400976419448853 -0.514243423938751 1.010718049190157 0.9309317630264934 0.02292374109034871 1.0150375230927455
-1.419934034347534 -0.444825768470764 1.0105604113040436 0.9311595360677238 0.02327439569359072 1.0148158856852536
-1.436128258705139 -0.374778419733047 1.010400346131634 0.9313903775463468 0.023616555960776147 1.0145908481262655
-1.449537754058838 -0.304200172424316 1.0102385429648668 0.9316233952381797 0.023952309629314206 1.0143633679142277
