    161    113
asdsd
      0.966100513935089      0.035942938178778
      0.973465323448181      0.032430727034807
      0.980106830596924      0.028953332453966
      0.986041963100433      0.025500698015094
      0.991283357143402      0.022057646885514
      0.995837450027466      0.018602596595883
      0.999699592590332      0.015105807222426
      1.002846717834473      0.011529119685292
      1.005225062370300      0.007830167189240
      1.006742954254150      0.003979067783803
      1.007277369499207      0.000000000000000
      1.010755777359009      0.000000000000000
      1.010259747505188     -0.004648597911000
      1.008816003799438     -0.009215306490660
      1.006502032279968     -0.013668141327798
      1.003387451171875     -0.018014630302787
      0.999521374702454     -0.022279776632786
      0.994929969310760     -0.026491764932871
      0.989624261856079     -0.030675724148750
      0.983603537082672     -0.034851852804422
      0.976859629154205     -0.039035148918629
      0.969381093978882     -0.043235983699560
      0.961152195930481     -0.047460950911045
      0.952156901359558     -0.051713362336159
      0.942379713058472     -0.055993802845478
      0.931805193424225     -0.060300439596176
      0.920418739318848     -0.064629286527634
      0.908208608627319     -0.068974435329437
      0.895165920257568     -0.073328308761120
      0.881284534931183     -0.077681586146355
      0.866562008857727     -0.082023501396179
      0.850999712944031     -0.086341783404350
      0.834604024887085     -0.090622954070568
      0.817385315895081     -0.094852283596992
      0.799359798431396     -0.099013991653919
      0.780548334121704     -0.103091269731522
      0.760977447032928     -0.107066489756107
      0.740679442882538     -0.110921353101730
      0.719691812992096     -0.114636942744255
      0.698057413101196     -0.118194021284580
      0.675824582576752     -0.121573016047478
      0.653046786785126     -0.124754354357719
      0.629782795906067     -0.127718538045883
      0.606095433235168     -0.130446374416351
      0.582051396369934     -0.132919281721115
      0.557721495628357     -0.135119304060936
      0.533179104328156     -0.137029528617859
      0.508500695228577     -0.138634264469147
      0.483763962984085     -0.139919281005859
      0.459047675132751     -0.140872061252594
      0.434431731700897     -0.141481906175613
      0.409995079040527     -0.141740381717682
      0.385816037654877     -0.141641393303871
      0.361970722675323     -0.141181260347366
      0.338533341884613     -0.140359163284302
      0.315574765205383     -0.139176875352859
      0.293161660432816     -0.137639015913010
      0.271356999874115     -0.135753184556961
      0.250218600034714     -0.133529573678970
      0.229798853397369     -0.130981221795082
      0.210144251585007     -0.128123521804810
      0.191295430064201     -0.124974459409714
      0.173286706209183     -0.121553882956505
      0.156145676970482     -0.117883555591106
      0.139893591403961     -0.113986819982529
      0.124545022845268     -0.109888181090355
      0.110108084976673     -0.105612866580486
      0.096584573388100     -0.101186722517014
      0.083970218896866     -0.096635915338993
      0.072255037724972     -0.091986149549484
      0.061423551291227     -0.087262995541096
      0.051455315202475     -0.082491159439087
      0.042325295507908     -0.077694386243820
      0.034004542976618     -0.072895288467407
      0.026460446417332     -0.068114943802357
      0.019657367840409     -0.063372895121574
      0.013557163998485     -0.058686837553978
      0.008119801990688     -0.054072603583336
      0.003303948324174     -0.049543932080269
     -0.000932524853852     -0.045112363994122
     -0.004631956573576     -0.040787108242512
     -0.007836372591555     -0.036574900150299
     -0.010586980730295     -0.032479912042618
     -0.012923590838909     -0.028503529727459
     -0.014884106814861     -0.024644263088703
     -0.016503948718309     -0.020897673442960
     -0.017815511673689     -0.017256166785955
     -0.018847655504942     -0.013709038496017
     -0.019625108689070     -0.010242479853332
     -0.020167924463749     -0.006839747540653
     -0.020490996539593     -0.003481535241008
     -0.020603559911251     -0.000146569291246
     -0.020508885383606      0.003187503665686
     -0.020204173400998      0.006543096154928
     -0.019680650904775      0.009941612370312
     -0.018923852592707      0.013402564451098
     -0.017914079129696      0.016942944377661
     -0.016626935452223      0.020576842129230
     -0.015033810399473      0.024315237998962
     -0.013102501630783      0.028166005387902
     -0.010797714814544      0.032133873552084
     -0.008081645704806      0.036220602691174
     -0.004914485849440      0.040425028651953
     -0.001255004899576      0.044743217527866
      0.002938915509731      0.049168642610312
      0.007709753699601      0.053692273795605
      0.013099814765155      0.058302748948336
      0.019150685518980      0.062986463308334
      0.025902677327394      0.067727699875832
      0.033394239842892      0.072508923709393
      0.041661381721497      0.077310696244240
      0.050737068057060      0.082111895084381
      0.060650762170553      0.086890049278736
      0.071427851915359      0.091621384024620
      0.083089254796505      0.096281185746193
      0.095650941133499      0.100843928754330
      0.109123364090919      0.105283752083778
      0.123511314392090      0.109574481844902
      0.138813346624374      0.113690152764320
      0.155021831393242      0.117605343461037
      0.172122597694397      0.121295392513275
      0.190094947814941      0.124736860394478
      0.208911314606667      0.127907857298851
      0.228537917137146      0.130788207054138
      0.248934581875801      0.133359774947166
      0.270054638385773      0.135606914758682
      0.291846036911011      0.137516379356384
      0.314250946044922      0.139077708125114
      0.337206810712814      0.140283286571503
      0.360646545886993      0.141128122806549
      0.384499460458755      0.141610339283943
      0.408691138029099      0.141730576753616
      0.433145344257355      0.141492396593094
      0.457783639431000      0.140901729464531
      0.482526481151581      0.139966890215874
      0.507293760776520      0.138698488473892
      0.532006978988647      0.137109011411667
      0.556587100028992      0.135212719440460
      0.580958008766174      0.133025154471397
      0.605045914649963      0.130563229322433
      0.628779232501984      0.127844899892807
      0.652090787887573      0.124888837337494
      0.674917340278625      0.121714204549789
      0.697200000286102      0.118340536952019
